time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778196214.643,4890.400,1778196214.6398792,294.78381786299997,51.07421875,6.093659242375049,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196214.894,4890.650,1778196214.8905213,294.78381786299997,51.07421875,6.093659242375049,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196215.145,4890.901,1778196215.141228,296.803185535,46.97265625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196215.395,4891.152,1778196215.39196,296.803185535,46.97265625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196215.646,4891.403,1778196215.6426685,296.803185535,46.97265625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196215.897,4891.653,1778196215.893413,296.803185535,46.97265625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196216.148,4891.904,1778196216.1441395,296.803185535,46.97265625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196216.398,4892.155,1778196216.3948853,296.803185535,46.97265625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196216.649,4892.406,1778196216.6455655,296.803185535,46.97265625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196216.900,4892.656,1778196216.8962843,296.803185535,46.97265625,6.0935091522459235,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196217.151,4892.907,1778196217.147061,298.8214789199992,46.97265625,6.093259002030715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196217.401,4893.158,1778196217.3977714,298.8214789199992,46.97265625,6.093259002030715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196217.652,4893.408,1778196217.6490033,298.8214789199992,46.97265625,6.093259002030715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196217.903,4893.659,1778196217.8997025,298.8214789199992,46.97265625,6.093259002030715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196218.153,4893.910,1778196218.1503842,298.8214789199992,46.97265625,6.093259002030715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196218.404,4894.161,1778196218.4010267,298.8214789199992,46.97265625,6.093259002030715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196218.656,4894.412,1778196218.651687,298.8214789199992,46.97265625,6.093259002030715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196218.906,4894.663,1778196218.9023955,298.8214789199992,46.97265625,6.093259002030715,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196219.157,4894.914,1778196219.153052,300.8392140729993,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196219.408,4895.164,1778196219.4037912,300.8392140729993,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196219.658,4895.415,1778196219.6545038,300.8392140729993,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196219.909,4895.666,1778196219.9052677,300.8392140729993,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196220.160,4895.916,1778196220.155991,300.8392140729993,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196220.411,4896.167,1778196220.4070392,300.8392140729993,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196220.661,4896.418,1778196220.6578393,300.8392140729993,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196220.912,4896.669,1778196220.908558,300.8392140729993,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196221.163,4896.919,1778196221.1592216,302.85875071699957,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196221.414,4897.170,1778196221.4098947,302.85875071699957,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196221.665,4897.421,1778196221.6605968,302.85875071699957,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196221.915,4897.672,1778196221.9113936,302.85875071699957,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196222.166,4897.922,1778196222.1620886,302.85875071699957,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196222.417,4898.173,1778196222.4138272,302.85875071699957,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196222.667,4898.424,1778196222.6646268,302.85875071699957,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196222.918,4898.674,1778196222.9156768,302.85875071699957,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196223.169,4898.925,1778196223.1664305,304.87823323199973,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196223.420,4899.176,1778196223.4171603,304.87823323199973,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196223.670,4899.427,1778196223.667882,304.87823323199973,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196223.921,4899.677,1778196223.918567,304.87823323199973,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196224.172,4899.928,1778196224.169275,304.87823323199973,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196224.422,4900.179,1778196224.4201033,304.87823323199973,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196224.673,4900.429,1778196224.6708596,304.87823323199973,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196224.924,4900.680,1778196224.9221745,304.87823323199973,59.228515625,6.093108911901601,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196225.175,4900.931,1778196225.1735034,306.89717725599985,54.443359375,6.092858761686393,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196225.426,4901.182,1778196225.4244182,306.89717725599985,54.443359375,6.092858761686393,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196225.627,4901.383,1778196225.6251993,306.89717725599985,54.443359375,6.092858761686393,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196225.878,4901.634,1778196225.875932,306.89717725599985,54.443359375,6.092858761686393,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196226.129,4901.885,1778196226.1267104,306.89717725599985,54.443359375,6.092858761686393,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196226.379,4902.136,1778196226.3774624,306.89717725599985,54.443359375,6.092858761686393,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196226.630,4902.386,1778196226.6280782,306.89717725599985,54.443359375,6.092858761686393,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196226.881,4902.637,1778196226.878747,306.89717725599985,54.443359375,6.092858761686393,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196227.131,4902.888,1778196227.1294067,308.91687713899955,54.443359375,6.092658641514226,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196227.382,4903.138,1778196227.380098,308.91687713899955,54.443359375,6.092658641514226,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196227.633,4903.389,1778196227.6307166,308.91687713899955,54.443359375,6.092658641514226,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196227.883,4903.640,1778196227.8814728,308.91687713899955,54.443359375,6.092658641514226,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196228.134,4903.890,1778196228.132132,308.91687713899955,54.443359375,6.092658641514226,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196228.385,4904.142,1778196228.3829775,308.91687713899955,54.443359375,6.092658641514226,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196228.636,4904.393,1778196228.633623,308.91687713899955,54.443359375,6.092658641514226,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196228.887,4904.644,1778196228.8843386,308.91687713899955,54.443359375,6.092658641514226,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196229.138,4904.894,1778196229.1350212,310.9352703199993,58.10546875,6.092558581428142,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196229.388,4905.145,1778196229.3857257,310.9352703199993,58.10546875,6.092558581428142,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196229.639,4905.396,1778196229.6365128,310.9352703199993,58.10546875,6.092558581428142,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196229.890,4905.646,1778196229.8871987,310.9352703199993,58.10546875,6.092558581428142,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196230.140,4905.897,1778196230.137893,310.9352703199993,58.10546875,6.092558581428142,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196230.391,4906.148,1778196230.388852,310.9352703199993,58.10546875,6.092558581428142,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196230.642,4906.398,1778196230.639632,310.9352703199993,58.10546875,6.092558581428142,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196230.893,4906.649,1778196230.8922336,310.9352703199993,58.10546875,6.092558581428142,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196231.144,4906.900,1778196231.1430278,312.95270312999946,58.10546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196231.396,4907.152,1778196231.3938832,312.95270312999946,58.10546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196231.647,4907.403,1778196231.644666,312.95270312999946,58.10546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196231.897,4907.654,1778196231.895351,312.95270312999946,58.10546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196232.148,4907.905,1778196232.1463962,312.95270312999946,58.10546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196232.399,4908.155,1778196232.3970704,312.95270312999946,58.10546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196232.649,4908.406,1778196232.6484017,312.95270312999946,58.10546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196232.900,4908.657,1778196232.8991055,312.95270312999946,58.10546875,6.092408491299029,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196233.151,4908.907,1778196233.1498249,314.9712039799997,58.10546875,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196233.401,4909.158,1778196233.4005232,314.9712039799997,58.10546875,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196233.652,4909.409,1778196233.6512063,314.9712039799997,58.10546875,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196233.904,4909.661,1778196233.902649,314.9712039799997,58.10546875,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196234.155,4909.912,1778196234.1535852,314.9712039799997,58.10546875,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196234.406,4910.163,1778196234.40444,314.9712039799997,58.10546875,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196234.657,4910.413,1778196234.6551864,314.9712039799997,58.10546875,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196234.908,4910.664,1778196234.9059365,314.9712039799997,58.10546875,6.092308431212945,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196235.158,4910.915,1778196235.1566606,316.99094749599954,53.41796875,6.09215834108382,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196235.409,4911.166,1778196235.4073763,316.99094749599954,53.41796875,6.09215834108382,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196235.660,4911.416,1778196235.6580775,316.99094749599954,53.41796875,6.09215834108382,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196235.910,4911.667,1778196235.9088027,316.99094749599954,53.41796875,6.09215834108382,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196236.161,4911.918,1778196236.1594872,316.99094749599954,53.41796875,6.09215834108382,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196236.412,4912.168,1778196236.4101803,316.99094749599954,53.41796875,6.09215834108382,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196236.663,4912.419,1778196236.6610506,316.99094749599954,53.41796875,6.09215834108382,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196236.913,4912.670,1778196236.9117818,316.99094749599954,53.41796875,6.09215834108382,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196237.164,4912.921,1778196237.1625595,319.0116098039998,53.41796875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196237.415,4913.172,1778196237.4134429,319.0116098039998,53.41796875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196237.666,4913.422,1778196237.6641972,319.0116098039998,53.41796875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196237.917,4913.673,1778196237.915054,319.0116098039998,53.41796875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196238.168,4913.924,1778196238.1658826,319.0116098039998,53.41796875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196238.419,4914.175,1778196238.4170327,319.0116098039998,53.41796875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196238.669,4914.426,1778196238.6681118,319.0116098039998,53.41796875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196238.920,4914.677,1778196238.9191427,319.0116098039998,53.41796875,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196239.171,4914.928,1778196239.1700606,321.03094616199996,49.12109375,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196239.422,4915.179,1778196239.4209223,321.03094616199996,49.12109375,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196239.673,4915.430,1778196239.671646,321.03094616199996,49.12109375,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196239.924,4915.681,1778196239.9223688,321.03094616199996,49.12109375,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196240.175,4915.932,1778196240.1730886,321.03094616199996,49.12109375,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196240.426,4916.182,1778196240.4238005,321.03094616199996,49.12109375,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196240.626,4916.383,1778196240.6243544,321.03094616199996,49.12109375,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196240.877,4916.633,1778196240.8753834,321.03094616199996,49.12109375,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196241.128,4916.884,1778196241.1260722,321.03094616199996,49.12109375,6.092208371126862,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196241.378,4917.135,1778196241.3767283,323.0502610759995,49.12109375,6.092008250954695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196241.629,4917.386,1778196241.6273587,323.0502610759995,49.12109375,6.092008250954695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196241.880,4917.636,1778196241.878238,323.0502610759995,49.12109375,6.092008250954695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196242.130,4917.887,1778196242.1290596,323.0502610759995,49.12109375,6.092008250954695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196242.381,4918.138,1778196242.379749,323.0502610759995,49.12109375,6.092008250954695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196242.632,4918.388,1778196242.6304255,323.0502610759995,49.12109375,6.092008250954695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196242.883,4918.639,1778196242.8812835,323.0502610759995,49.12109375,6.092008250954695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196243.133,4918.890,1778196243.1319566,323.0502610759995,49.12109375,6.092008250954695,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196243.384,4919.140,1778196243.3826656,325.0700620939997,49.12109375,6.091908190868612,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196243.635,4919.391,1778196243.6335092,325.0700620939997,49.12109375,6.091908190868612,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778196243.885,4919.642,1778196243.884176,325.0700620939997,49.12109375,6.091908190868612,12.0,1.0,1.0,0.0,0.0,1.0,0.0
