time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778195967.934,4643.691,0.05977543443441391,-0.02516176737844944,-1.8829621076583862,-0.00018702434317674488,-0.00016294012311846018,-0.00010841316543519497
1778195968.185,4643.942,0.05982320010662079,-0.025152020156383514,-1.8829642534255981,0.0010589197045192122,0.00017505127470940351,-0.000166366808116436
1778195968.436,4644.192,0.05981621518731117,-0.02516826242208481,-1.882968783378601,0.0002897618105635047,0.0005230862880125642,0.00032060244120657444
1778195968.686,4644.443,0.059834834188222885,-0.025178855285048485,-1.8829383850097656,-0.0002240091998828575,-0.000404121819883585,0.0006804533768445253
1778195968.937,4644.693,0.05982499197125435,-0.025177674368023872,-1.8829516172409058,0.0004772494430653751,-0.0001528316643089056,-0.0004306680057197809
1778195969.188,4644.944,0.059846941381692886,-0.025160621851682663,-1.8829857110977173,-0.0007544723921455443,-0.0002716365270316601,-0.0001573171466588974
1778195969.438,4645.195,0.05983752757310867,-0.025149796158075333,-1.883026123046875,-0.0008676027064211667,0.0002685056533664465,-0.00010752794332802296
1778195969.689,4645.445,0.05966800078749657,-0.025137439370155334,-1.8829196691513062,0.0014985916204750538,0.0010796677088364959,1.215888187289238e-05
1778195969.940,4645.696,0.05967647582292557,-0.02514430321753025,-1.8828444480895996,0.0004604865680448711,5.522870924323797e-05,0.0005649514496326447
1778195970.191,4645.947,0.05967097729444504,-0.025090444833040237,-1.8828083276748657,-0.0001880194031400606,-6.854825187474489e-05,0.00038665859028697014
1778195970.442,4646.198,0.059635236859321594,-0.025117479264736176,-1.8828057050704956,-0.0001516207557870075,0.0002553603844717145,0.0002103322185575962
1778195970.692,4646.449,0.05965971201658249,-0.025115929543972015,-1.8828151226043701,-0.0006156140007078648,0.00024013582151383162,-0.00013994204346090555
1778195970.943,4646.699,0.059653133153915405,-0.025101313367486,-1.8828247785568237,-1.063547097146511e-05,-0.0001810373505577445,3.9538717828691006e-05
1778195971.194,4646.950,0.05963769927620888,-0.025153527036309242,-1.8828390836715698,-5.3462106734514236e-05,-0.0004079780774191022,5.2764895372092724e-05
1778195971.445,4647.201,0.059641994535923004,-0.02517397329211235,-1.8828181028366089,0.0008808628190308809,-0.0004974390612915158,-4.3128267861902714e-05
1778195971.695,4647.452,0.05966409295797348,-0.02517649158835411,-1.8828243017196655,-0.00024099639267660677,0.0001976947532966733,0.0006072985706850886
1778195971.946,4647.702,0.059663452208042145,-0.0251956507563591,-1.8828331232070923,-0.00018784069106914103,0.0009076538262888789,0.00014835328329354525
1778195972.197,4647.953,0.05964795500040054,-0.025194507092237473,-1.8828225135803223,-8.42977169668302e-06,-4.0183658711612225e-05,0.00030660617630928755
1778195972.397,4648.154,0.059664130210876465,-0.02520698495209217,-1.8828073740005493,0.00040684276609681547,0.00027417170349508524,0.00014979171101003885
1778195972.648,4648.405,0.05969763919711113,-0.025207461789250374,-1.882775902748108,0.0007820975151844323,-0.0006435842951759696,6.107031367719173e-05
1778195972.899,4648.656,0.05970817059278488,-0.025198908522725105,-1.8827441930770874,0.00045000045793130994,0.00023077719379216433,3.6368146538734436e-06
1778195973.150,4648.906,0.059685125946998596,-0.02519366331398487,-1.8827234506607056,0.000554838974494487,0.0002630696399137378,-5.020434036850929e-05
1778195973.401,4649.157,0.05966992676258087,-0.025173865258693695,-1.8826799392700195,-0.00019503588555380702,-0.00013852037955075502,-0.00013260194100439548
1778195973.651,4649.408,0.059684496372938156,-0.025147996842861176,-1.8826662302017212,0.00016654215869493783,-8.528283797204494e-05,0.0005020181415602565
1778195973.902,4649.659,0.05965833365917206,-0.025111431255936623,-1.8826813697814941,-0.0003353180072735995,0.0005430914461612701,9.477778803557158e-05
1778195974.153,4649.909,0.05965735390782356,-0.025142433121800423,-1.8826624155044556,-0.0004196401860099286,0.0002597551792860031,0.00022164999973028898
1778195974.403,4650.160,0.05964326858520508,-0.025119610130786896,-1.8826743364334106,0.00030384145793505013,0.00027288938872516155,-0.00015955476555973291
1778195974.654,4650.411,0.05965517461299896,-0.02512989193201065,-1.8827041387557983,0.00019934365991503,0.00044409907422959805,-1.769897062331438e-05
1778195974.905,4650.662,0.059668660163879395,-0.02514059841632843,-1.8827316761016846,0.0001274902606382966,0.0002843595575541258,-0.000137198599986732
1778195975.156,4650.913,0.059628669172525406,-0.025154830887913704,-1.8827205896377563,-0.00021111045498400927,-0.0004106971900910139,-0.00011037278454750776
1778195975.407,4651.164,0.05961436778306961,-0.025171620771288872,-1.882651925086975,0.0005051974439993501,-0.0003085443750023842,0.00016579229850322008
1778195975.658,4651.415,0.05961209535598755,-0.025177575647830963,-1.8826103210449219,5.750387208536267e-05,0.00014016276691108942,7.118936628103256e-05
1778195975.909,4651.666,0.05964290723204613,-0.025230152532458305,-1.8825932741165161,0.00044701510341838,0.00016976974438875914,0.000373664079234004
1778195976.160,4651.916,0.05967692285776138,-0.02524721249938011,-1.882581114768982,0.0002973154769279063,0.00048232392873615026,3.5853590816259384e-05
1778195976.411,4652.167,0.059678446501493454,-0.025243090465664864,-1.8825629949569702,-0.00047238421393558383,1.6099074855446815e-06,-0.00024283863604068756
1778195976.661,4652.418,0.05971996486186981,-0.025233104825019836,-1.8825350999832153,0.0006511122337542474,-0.00022059667389839888,0.0002005123533308506
1778195976.912,4652.668,0.05974344536662102,-0.025232281535863876,-1.8825041055679321,0.0007752691744826734,0.0001209500478580594,-0.0009738296503201127
1778195977.163,4652.919,0.05971132591366768,-0.025231964886188507,-1.8825321197509766,0.0004462098586373031,0.0004822531482204795,-0.00046105682849884033
1778195977.413,4653.170,0.05969258025288582,-0.02521567977964878,-1.882526159286499,-1.4966655726311728e-05,0.0003282272955402732,0.0006347848102450371
1778195977.664,4653.421,0.05967157706618309,-0.025169214233756065,-1.8824502229690552,0.0002323021908523515,0.0004338265862315893,-0.00044878479093313217
1778195977.915,4653.672,0.059663351625204086,-0.025153856724500656,-1.8824511766433716,0.00023889805015642196,-6.928946822881699e-05,0.000137699069455266
1778195978.166,4653.923,0.0596599355340004,-0.02516286075115204,-1.8824825286865234,5.834486728417687e-05,0.0004699702840298414,-0.0003385106101632118
1778195978.417,4654.173,0.05962316319346428,-0.02514447458088398,-1.882504940032959,-0.0001965974661288783,0.00040623079985380173,0.0001295947004109621
1778195978.668,4654.424,0.05960935726761818,-0.025136545300483704,-1.8824764490127563,0.000198204827029258,0.00047776103019714355,4.2227678932249546e-05
1778195978.918,4654.675,0.05955994501709938,-0.025121895596385002,-1.882493257522583,-2.8238344384590164e-05,-7.720571011304855e-05,-0.0007008719258010387
1778195979.169,4654.925,0.0595395565032959,-0.025110386312007904,-1.8824515342712402,-0.0003874308313243091,0.0006369706243276596,6.24415697529912e-05
1778195979.420,4655.176,0.05955832824110985,-0.025135839357972145,-1.8824628591537476,-0.00014477054355666041,-4.934542812407017e-05,-0.00010893831495195627
1778195979.671,4655.427,0.059551987797021866,-0.0251262616366148,-1.882413387298584,-0.00021456790273077786,3.288139123469591e-05,8.496362715959549e-05
1778195979.922,4655.678,0.059597522020339966,-0.025139471516013145,-1.8823637962341309,-0.00018771158647723496,-0.0003659672802314162,0.00020758272148668766
1778195980.172,4655.929,0.059603478759527206,-0.025126105174422264,-1.8823400735855103,-0.0010813272092491388,-0.0010973374592140317,5.509005859494209e-05
1778195980.423,4656.180,0.05964334309101105,-0.025161586701869965,-1.8825829029083252,-0.00033399349194951355,0.00022326770704239607,-0.0003390132915228605
1778195980.674,4656.431,0.059656571596860886,-0.02518026903271675,-1.8829833269119263,6.752477202098817e-05,1.4543766155838966e-06,0.0008602539310231805
1778195980.925,4656.681,0.059703029692173004,-0.02518974058330059,-1.8830533027648926,0.0002064017317024991,-0.00015206460375338793,0.0004893169971182942
1778195981.175,4656.932,0.05970088392496109,-0.025172296911478043,-1.8830194473266602,1.967877324204892e-05,0.00030720268841832876,-0.00032693927641958
1778195981.426,4657.183,0.059676822274923325,-0.02516276389360428,-1.8829896450042725,-0.0002183465549023822,-4.796625580638647e-05,-8.721475023776293e-05
1778195981.677,4657.433,0.05966205894947052,-0.02512623369693756,-1.88296639919281,9.443456656299531e-05,-6.923754699528217e-05,8.928426541388035e-05
1778195981.927,4657.684,0.0596502386033535,-0.025142529979348183,-1.8829699754714966,-0.000552842509932816,-5.046115256845951e-05,0.0001270640641450882
1778195982.178,4657.934,0.05967963486909866,-0.025108907371759415,-1.8829492330551147,-0.00033450141199864447,0.000600362429395318,0.00031294021755456924
1778195982.429,4658.185,0.05975400656461716,-0.02509227767586708,-1.8829675912857056,-0.0050774491392076015,-0.0032104202546179295,8.896924555301666e-05
1778195982.679,4658.436,0.059891946613788605,-0.025061791762709618,-1.8830126523971558,0.0005839382647536695,3.9165839552879333e-05,0.0008431156165897846
1778195982.930,4658.686,0.05987171456217766,-0.02504808083176613,-1.8829941749572754,-0.0007500264910049736,-0.0004925841931253672,-5.489261820912361e-05
1778195983.181,4658.937,0.0598381906747818,-0.02507135644555092,-1.882934808731079,-0.00042396882781758904,-0.000305612338706851,0.0001892510335892439
1778195983.431,4659.188,0.05982907488942146,-0.025092115625739098,-1.8829575777053833,-0.0001424230431439355,0.00040610157884657383,9.234622120857239e-05
1778195983.682,4659.438,0.05981897562742233,-0.02507784590125084,-1.8829315900802612,-0.00037283572601154447,5.3939525969326496e-05,-0.0006661660736426711
1778195983.933,4659.689,0.05981096997857094,-0.02502920851111412,-1.8829342126846313,-0.00013694522203877568,-0.000415404443629086,5.093507934361696e-05
1778195984.183,4659.940,0.05979430675506592,-0.02504854090511799,-1.8829336166381836,-0.0006212464650161564,0.00014137255493551493,4.4660293497145176e-05
1778195984.434,4660.191,0.05972522497177124,-0.025077547878026962,-1.8829041719436646,2.0233394025126472e-05,-0.00017302099149674177,0.00020094902720302343
1778195984.685,4660.441,0.05968977510929108,-0.025078434497117996,-1.8828282356262207,-0.00041046211845241487,-0.00022712885402143002,2.970104105770588e-06
1778195984.936,4660.692,0.05969805270433426,-0.025107139721512794,-1.8828083276748657,-0.0003763375279959291,-0.0004938687197864056,-0.00012922927271574736
1778195985.186,4660.943,0.05967120826244354,-0.02506980113685131,-1.8828153610229492,-0.0003622275253292173,0.00044452445581555367,0.00031075894366949797
1778195985.437,4661.194,0.05967345088720322,-0.02509995922446251,-1.8828141689300537,-4.334500772529282e-05,-0.0003695860505104065,-0.00016367959324270487
1778195985.688,4661.445,0.05969015136361122,-0.025083649903535843,-1.8827930688858032,0.0003933042171411216,0.00045557681005448103,-0.00023606966715306044
1778195985.939,4661.695,0.05965646728873253,-0.025045031681656837,-1.8827285766601562,6.980514444876462e-05,0.001009010593406856,0.00044355459976941347
1778195986.189,4661.946,0.05962898209691048,-0.02499253675341606,-1.882677435874939,-0.001942039467394352,-0.0006461174925789237,0.0006441547302529216
1778195986.440,4662.197,0.059846967458724976,-0.024966510012745857,-1.8826369047164917,0.0006607069517485797,0.00032155460212379694,0.00012723321560770273
1778195986.691,4662.447,0.05986376106739044,-0.024956194683909416,-1.8826645612716675,-0.0004200886469334364,-0.0007399186724796891,-0.00027947418857365847
1778195986.941,4662.698,0.05970628932118416,-0.02501680515706539,-1.8826439380645752,0.00027647241950035095,0.00041251268703490496,-5.442777182906866e-05
1778195987.192,4662.949,0.05972374603152275,-0.025009214878082275,-1.8826655149459839,-0.0004953984171152115,-0.0006943870102986693,0.0003893667599186301
1778195987.443,4663.199,0.05978124216198921,-0.025024639442563057,-1.8826707601547241,-0.000879353960044682,0.0005991820944473147,-0.0002171023515984416
1778195987.694,4663.450,0.059894002974033356,-0.025018390268087387,-1.8826833963394165,-0.0004556508793029934,8.349854033440351e-05,-0.00021126458887010813
1778195987.944,4663.701,0.059967536479234695,-0.024988796561956406,-1.8826261758804321,-0.00043042367906309664,-0.0004375028656795621,-0.00021455518435686827
1778195988.195,4663.951,0.05985880270600319,-0.02498958818614483,-1.8825658559799194,0.0004356364661362022,-0.0007980541558936238,-9.1170659288764e-06
1778195988.446,4664.202,0.059922777116298676,-0.025038231164216995,-1.8825360536575317,-0.0012469792272895575,-0.001552542787976563,0.00015845184680074453
1778195988.696,4664.453,0.05987681448459625,-0.025132833048701286,-1.8824902772903442,0.001223711995407939,-0.0008015522034838796,-0.00023899890948086977
1778195988.947,4664.703,0.05984828621149063,-0.02523024193942547,-1.8824542760849,-0.00082366046262905,-4.8903399147093296e-05,0.0005711469566449523
1778195989.148,4664.904,0.05980537459254265,-0.025265105068683624,-1.8824862241744995,-0.00018699184875003994,-0.00022871128749102354,-0.00025106954853981733
1778195989.398,4665.155,0.05986526980996132,-0.025281192734837532,-1.8824950456619263,-0.00026714077102951705,-0.00012671633157879114,-0.00043484626803547144
1778195989.649,4665.405,0.05989975854754448,-0.02529369294643402,-1.8824994564056396,-0.000714231631718576,-0.00012010033242404461,0.00022050319239497185
1778195989.900,4665.656,0.05990706756711006,-0.025271566584706306,-1.8825358152389526,0.00025066305533982813,-4.1309045627713203e-05,0.0004377216100692749
1778195990.150,4665.907,0.059937383979558945,-0.025259602814912796,-1.882516860961914,-1.5292644093278795e-05,0.0003669341094791889,-5.689007230103016e-05
1778195990.401,4666.158,0.059963975101709366,-0.025263585150241852,-1.8824372291564941,-0.0010328346397727728,-0.00021292176097631454,-0.0001141820102930069
1778195990.652,4666.408,0.05998256057500839,-0.02527756616473198,-1.8824617862701416,-0.0006769635947421193,-0.0011098941322416067,6.0421181842684746e-05
1778195990.902,4666.659,0.05999640002846718,-0.025295695289969444,-1.8824872970581055,-0.00031901232432574034,-0.00037199724465608597,-0.00038181571289896965
1778195991.153,4666.910,0.05999235063791275,-0.02530694752931595,-1.882442593574524,0.0002486464800313115,0.00039912271313369274,-0.0001760600134730339
1778195991.404,4667.161,0.0600275993347168,-0.0252902302891016,-1.8823914527893066,8.482542762067169e-05,0.0007457563187927008,0.0005826200358569622
1778195991.655,4667.411,0.06001939997076988,-0.025269102305173874,-1.8823963403701782,0.00029918376822024584,0.00022987183183431625,-0.0001264801248908043
1778195991.906,4667.662,0.05999365076422691,-0.02525229938328266,-1.8824135065078735,-0.00018953430117107928,-0.00031312904320657253,-9.065435733646154e-05
1778195992.157,4667.913,0.05994200333952904,-0.02525917813181877,-1.8823881149291992,-0.0003047135251108557,0.0004446464590728283,-3.526418004184961e-05
1778195992.408,4668.164,0.05994182452559471,-0.025266317650675774,-1.8823511600494385,0.00042849997407756746,0.0003968323580920696,-0.000432228553108871
1778195992.658,4668.415,0.05992763489484787,-0.0252484530210495,-1.8823126554489136,-0.0004534127365332097,-0.0006322658155113459,0.0004727187333628535
