time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778197298.222,5973.979,0.018100645393133163,-0.023355776444077492,-1.700896978378296,0.0004920206847600639,-0.0022622612304985523,-0.006322567816823721
1778197298.473,5974.229,0.018064511939883232,-0.02328469417989254,-1.7026728391647339,0.0008239514427259564,-2.6453286409378052e-05,0.011048002168536186
1778197298.724,5974.480,0.018018655478954315,-0.023264562711119652,-1.7023553848266602,0.0018292582826688886,0.001048388658091426,0.001279959105886519
1778197298.975,5974.731,0.018137285485863686,-0.023334378376603127,-1.702410101890564,0.00010544816905166954,-0.00023269664961844683,0.0050884392112493515
1778197299.225,5974.982,0.01819378137588501,-0.02337408810853958,-1.70242178440094,6.953083357075229e-05,-8.602149318903685e-05,-0.001440265798009932
1778197299.476,5975.232,0.018206903710961342,-0.023342793807387352,-1.7028812170028687,-0.0006959173479117453,0.0010493845911696553,-0.002277152379974723
1778197299.727,5975.483,0.018354738131165504,-0.02346125803887844,-1.70185124874115,0.00017438872600905597,-4.544411785900593e-05,0.016292955726385117
1778197299.977,5975.734,0.01814711093902588,-0.023346250876784325,-1.7028396129608154,-0.00599598279222846,0.0016497803153470159,-0.010925726033747196
1778197300.228,5975.985,0.01809879019856453,-0.02328832447528839,-1.7040358781814575,-0.0008663114858791232,0.0008525530574843287,-0.002162809483706951
1778197300.479,5976.235,0.018122512847185135,-0.02329913154244423,-1.7033510208129883,0.00036238666507415473,-1.1544791050255299e-05,0.0034867397043854
1778197300.730,5976.486,0.018134409561753273,-0.023337243124842644,-1.7025643587112427,0.00017931209004018456,-0.00026458234060555696,5.3269555792212486e-05
1778197300.980,5976.737,0.018088912591338158,-0.023317957296967506,-1.702265977859497,0.000877917860634625,0.00018656149040907621,0.002099054167047143
1778197301.232,5976.988,0.018064701929688454,-0.02327806130051613,-1.7022632360458374,7.625599391758442e-05,-0.00011839764192700386,2.500100526958704e-05
1778197301.482,5977.239,0.01808292791247368,-0.023268913850188255,-1.7021803855895996,0.0002461756521370262,0.0005631337407976389,-0.0011705399956554174
1778197301.733,5977.490,0.01814289391040802,-0.023294953629374504,-1.7019239664077759,0.00022548213019035757,-0.00022438308224081993,-0.0008923717541620135
1778197301.984,5977.740,0.018185997381806374,-0.023289985954761505,-1.7016681432724,0.001222503138706088,-0.0008494844660162926,0.002236887812614441
1778197302.235,5977.991,0.018252141773700714,-0.023300878703594208,-1.701067328453064,0.0004287823394406587,-0.0007315198890864849,0.0001323003089055419
1778197302.485,5978.242,0.018254730850458145,-0.02330286055803299,-1.701045274734497,-0.0010997758945450187,0.000995334703475237,0.000660486170090735
1778197302.736,5978.492,0.018271218985319138,-0.023277098312973976,-1.7012099027633667,0.0003813711227849126,-0.0009549434762448072,-0.000799088622443378
1778197302.987,5978.744,0.018246300518512726,-0.02324182726442814,-1.7012418508529663,-0.0009488608338870108,-0.00036078388802707195,-6.895058322697878e-05
1778197303.188,5978.944,0.01824447140097618,-0.023234540596604347,-1.70116126537323,1.6169917216757312e-05,0.00038646883331239223,0.0007378923473879695
1778197303.439,5979.195,0.01824764348566532,-0.023201845586299896,-1.7010425329208374,-0.0015700504882261157,0.0008413870818912983,-0.0002305782400071621
1778197303.690,5979.446,0.01827664114534855,-0.023217901587486267,-1.7009905576705933,-0.0006554215215146542,-0.0019845226779580116,5.970010533928871e-06
1778197303.941,5979.697,0.018332457169890404,-0.023181000724434853,-1.7009861469268799,-0.00037949735997244716,-0.00030144478660076857,-0.0007712768856436014
1778197304.191,5979.948,0.018349263817071915,-0.023116780444979668,-1.7009419202804565,-0.000943319289945066,6.012467201799154e-05,0.0005429628072306514
1778197304.442,5980.199,0.018349118530750275,-0.023134255781769753,-1.7007074356079102,3.421467772568576e-05,-0.00037503859493881464,0.0002820157678797841
1778197304.693,5980.449,0.018337730318307877,-0.023182310163974762,-1.7004865407943726,-0.0012500215088948607,0.0002650405513122678,-0.00027402956038713455
1778197304.943,5980.700,0.018342580646276474,-0.023208266124129295,-1.7003581523895264,9.081927419174463e-05,0.0005989980418235064,-0.0002722425851970911
1778197305.194,5980.951,0.018414383754134178,-0.023209212347865105,-1.700263500213623,0.0014303955249488354,-0.00029462319798767567,0.0001894179731607437
1778197305.445,5981.201,0.01848701201379299,-0.023236608132719994,-1.7001582384109497,-0.0004837456508539617,0.00040676770731806755,0.0006780975963920355
1778197305.695,5981.452,0.018616776913404465,-0.0232496690005064,-1.7000855207443237,0.0033325552940368652,0.0004034161102026701,0.0002719340845942497
1778197305.946,5981.702,0.018814727663993835,-0.023254215717315674,-1.7000569105148315,-0.00015844492008909583,0.0004996440839022398,-0.000179958064109087
1778197306.197,5981.953,0.018772264942526817,-0.02329755760729313,-1.7000073194503784,-0.00016812603280413896,-0.00038761331234127283,-0.00037582102231681347
1778197306.447,5982.204,0.01866820827126503,-0.023296047002077103,-1.6998932361602783,-0.00015495945990551263,-0.0005387683631852269,0.000758051872253418
1778197306.698,5982.455,0.018650153651833534,-0.023317966610193253,-1.6997743844985962,-0.0001316258276347071,0.0003229060675948858,-0.00041091220919042826
1778197306.949,5982.705,0.01858469843864441,-0.023332849144935608,-1.6997123956680298,0.0009892123052850366,-0.0005410865414887667,0.0014555762754753232
1778197307.199,5982.956,0.01844942197203636,-0.02336420677602291,-1.69961416721344,0.0004674149677157402,-0.0007008265238255262,0.0008102023275569081
1778197307.450,5983.207,0.018444551154971123,-0.023363333195447922,-1.6995176076889038,-0.0010419163154438138,-0.0010699816048145294,-0.00017270795069634914
1778197307.701,5983.457,0.01844404824078083,-0.0233664158731699,-1.6994001865386963,0.0004894668818451464,0.0002411531750112772,0.0001827001105993986
1778197307.952,5983.708,0.01841440424323082,-0.02339688502252102,-1.69927179813385,-3.360878326930106e-05,-0.0005065251607447863,-9.20324819162488e-05
1778197308.202,5983.959,0.01844249665737152,-0.023425113409757614,-1.6992079019546509,2.694604336284101e-05,-0.00015384121797978878,8.054182399064302e-05
1778197308.453,5984.209,0.018451157957315445,-0.02342725358903408,-1.6991288661956787,0.00023681417223997414,-0.0001911605941131711,0.0005282837664708495
1778197308.704,5984.460,0.01846456155180931,-0.023438474163413048,-1.6990197896957397,-0.000553527323063463,-1.355272252112627e-05,0.00011492206249386072
1778197308.955,5984.711,0.018444206565618515,-0.0234445221722126,-1.698866367340088,8.962590072769672e-05,1.09085813164711e-05,-0.00021225831005722284
1778197309.205,5984.962,0.01844712533056736,-0.02345585823059082,-1.6987427473068237,-0.00020174069504719228,-0.00031378655694425106,-0.00020987086463719606
1778197309.456,5985.213,0.01842433027923107,-0.02347223274409771,-1.6986790895462036,0.00019162656099069864,-0.0005884954007342458,0.00024315505288541317
1778197309.707,5985.463,0.018426120281219482,-0.02347249537706375,-1.698571801185608,0.0002955522504635155,-5.1487237215042114e-05,0.00068101123906672
1778197309.957,5985.714,0.018459061160683632,-0.023499436676502228,-1.6985191106796265,0.00034262012923136353,-0.0008427761495113373,0.00019138073548674583
1778197310.208,5985.965,0.018459320068359375,-0.023507200181484222,-1.6984801292419434,-1.4728022506460547e-05,0.0001526444684714079,0.00026404415257275105
1778197310.459,5986.215,0.018473749980330467,-0.023526189848780632,-1.698355793952942,0.00018980834283865988,-0.0005531522911041975,-0.0008077651727944613
1778197310.710,5986.466,0.018483750522136688,-0.023553946986794472,-1.6982210874557495,0.00012054787657689303,-0.0001837434247136116,-0.000252191792242229
1778197310.961,5986.717,0.01846146583557129,-0.023540135473012924,-1.698116660118103,0.0004496600304264575,0.00014520715922117233,0.00018485088367015123
1778197311.211,5986.968,0.018485773354768753,-0.023557983338832855,-1.6979438066482544,0.0002031260955845937,-0.0002399347722530365,0.0003679068759083748
1778197311.462,5987.218,0.01844596303999424,-0.02358339913189411,-1.697819709777832,-0.00018890226783696562,-0.0005098679102957249,0.00011173123493790627
1778197311.713,5987.469,0.01845656707882881,-0.023600205779075623,-1.6977344751358032,0.0006960934260860085,0.00014654325786978006,0.00013277458492666483
1778197311.963,5987.720,0.01844698190689087,-0.023609880357980728,-1.6976432800292969,1.8593298591440544e-05,-0.00030227110255509615,1.0811607353389263e-05
1778197312.214,5987.970,0.018464405089616776,-0.02358674444258213,-1.697541356086731,-0.0004630078037735075,-0.0003328922903165221,-5.5590528063476086e-05
1778197312.465,5988.221,0.018471235409379005,-0.023622509092092514,-1.6974290609359741,0.0004262392467353493,0.00010638951789587736,0.00031012308318167925
1778197312.715,5988.472,0.018502378836274147,-0.023613445460796356,-1.697317361831665,-0.00019168719882145524,6.415473762899637e-05,-0.0006994969444349408
1778197312.966,5988.723,0.018508827313780785,-0.02359941229224205,-1.697242021560669,0.0002436185604892671,-0.0004386455984786153,0.0001623770222067833
1778197313.217,5988.974,0.018514569848775864,-0.023613618686795235,-1.6971098184585571,0.00029355305014178157,-0.0007321067387238145,-0.00010151718743145466
1778197313.468,5989.225,0.0185270793735981,-0.023620426654815674,-1.6969614028930664,-0.0003736799699254334,-0.0007224591681733727,-0.0004883275832980871
1778197313.719,5989.475,0.01849791593849659,-0.02360663376748562,-1.696816325187683,-7.032230496406555e-05,0.00010948686394840479,0.0007933627348393202
1778197313.969,5989.726,0.018536578863859177,-0.02353454940021038,-1.696703314781189,-6.665242835879326e-05,-1.5547266229987144e-06,-0.0002485776785761118
1778197314.220,5989.977,0.018564071506261826,-0.023519407957792282,-1.696645975112915,0.0001879757473943755,1.1132215149700642e-05,-0.00018498022109270096
1778197314.471,5990.227,0.018555374816060066,-0.02353120781481266,-1.696595549583435,0.00020085058349650353,-0.00040065881330519915,-0.0006181261269375682
1778197314.722,5990.478,0.018558930605649948,-0.023515507578849792,-1.69648015499115,-0.0005983879673294723,0.0001939993817359209,0.0007046128157526255
1778197314.972,5990.729,0.018513306975364685,-0.02348392829298973,-1.6963392496109009,-0.0003051792155019939,0.00014689471572637558,0.00036068656481802464
1778197315.223,5990.979,0.01846049353480339,-0.02349092811346054,-1.6961718797683716,-0.00047970711602829397,-0.00014829984866082668,0.0003767249872907996
1778197315.474,5991.230,0.01846001297235489,-0.023505955934524536,-1.695992350578308,0.00016398183652199805,0.000285629415884614,0.00023987970780581236
1778197315.725,5991.481,0.018499020487070084,-0.023524509742856026,-1.6958352327346802,-0.00040006087510846555,6.090267561376095e-05,-0.0005479599349200726
1778197315.975,5991.732,0.018501343205571175,-0.02358027920126915,-1.6957675218582153,0.00034667400177568197,-0.0007912577129900455,0.0003902899334207177
1778197316.226,5991.983,0.018516968935728073,-0.02360418252646923,-1.6957106590270996,-0.0001307629281654954,-6.05839304625988e-05,-0.00053909991402179
1778197316.477,5992.233,0.018538881093263626,-0.02360098995268345,-1.6956104040145874,0.0002935465599875897,0.00025386468041688204,-0.00012017728295177221
1778197316.727,5992.484,0.01852944679558277,-0.023602161556482315,-1.6954885721206665,-0.0006401652935892344,-0.0002650731476023793,-0.00016185070853680372
1778197316.978,5992.735,0.018542086705565453,-0.02363300509750843,-1.695304036140442,-0.00017546516028232872,-0.0004085106775164604,-0.0004933316959068179
1778197317.229,5992.985,0.01859630085527897,-0.023615093901753426,-1.6952846050262451,-0.0006279876106418669,0.0003324565477669239,0.00011789985001087189
1778197317.480,5993.236,0.018591616302728653,-0.023586653172969818,-1.6952464580535889,-0.00015375918883364648,0.00030742946546524763,-0.00044405553489923477
1778197317.730,5993.487,0.01856132037937641,-0.023606151342391968,-1.6949942111968994,0.0002467251324560493,0.00018424668814986944,-0.00015165540389716625
1778197317.982,5993.739,0.018571600317955017,-0.02363232709467411,-1.694736123085022,0.00021728200954385102,-0.0004068659618496895,-0.0003236251650378108
1778197318.233,5993.990,0.01859459839761257,-0.023608405143022537,-1.6945544481277466,0.00037249320303089917,-9.467988274991512e-05,-0.00010379136074334383
1778197318.484,5994.241,0.018619287759065628,-0.023603226989507675,-1.6944109201431274,0.0001893820590339601,-0.0001551155000925064,0.000873260316438973
1778197318.735,5994.491,0.018628844991326332,-0.02360566146671772,-1.6942788362503052,0.0004177686641924083,-0.0003264478873461485,6.672285962849855e-05
1778197318.986,5994.742,0.01868014596402645,-0.023638641461730003,-1.694184422492981,0.00022417234140448272,-0.0003369679907336831,0.00022674270439893007
1778197319.236,5994.993,0.018696658313274384,-0.023641161620616913,-1.6940516233444214,-0.000382448110030964,0.0002675914438441396,0.0008557884721085429
1778197319.487,5995.243,0.01869533210992813,-0.02367284521460533,-1.6938471794128418,2.3498865630244836e-05,0.0001703327288851142,5.1983282901346684e-05
1778197319.688,5995.444,0.01868104375898838,-0.023667898029088974,-1.693740725517273,-4.802479816135019e-05,-0.00018992973491549492,0.00017417909111827612
1778197319.939,5995.695,0.018722571432590485,-0.02368626557290554,-1.6936358213424683,-0.0003407960757613182,-0.00010342290624976158,0.000451859668828547
1778197320.189,5995.946,0.01871032640337944,-0.02373133786022663,-1.6934789419174194,-0.0005194772384129465,-0.00037268875166773796,-0.0002930242335423827
1778197320.440,5996.197,0.018722068518400192,-0.023742305114865303,-1.6933728456497192,-0.0002624426851980388,0.00011492939665913582,-0.00037498108576983213
1778197320.691,5996.448,0.01874566450715065,-0.023741817101836205,-1.693228840827942,0.0002812471066135913,-0.0004037671023979783,4.673085641115904e-05
1778197320.942,5996.699,0.018726708367466927,-0.023775674402713776,-1.6930387020111084,-0.00043913835543207824,-0.0006517110159620643,0.00031587539706379175
1778197321.193,5996.950,0.01871562749147415,-0.023789215832948685,-1.6914817094802856,6.028709321981296e-06,-6.481038872152567e-05,-6.02545915171504e-05
1778197321.444,5997.200,0.018730562180280685,-0.023753421381115913,-1.68770170211792,-0.00023816688917577267,-8.002540562301874e-05,-6.51809386909008e-06
1778197321.694,5997.451,0.01876278966665268,-0.02374854125082493,-1.6864988803863525,-8.388514834223315e-05,1.1638621799647808e-05,-0.0001343982294201851
1778197321.945,5997.701,0.018769094720482826,-0.023712554946541786,-1.686370611190796,-4.404463470564224e-05,0.0005649453960359097,-0.0005799081409350038
1778197322.196,5997.952,0.018778804689645767,-0.023678550496697426,-1.6853572130203247,-0.00014901283429935575,-0.0004595185164362192,-0.00024163746275007725
1778197322.446,5998.203,0.018784174695611,-0.02365759015083313,-1.6814502477645874,5.359127317206003e-05,-0.0003916944842785597,0.00035629060585051775
