time_unix,monotonic,time_unix,uptime_s,cpu_load_pct,mem_used_pct,tasks_running,pixhawk_connected,vesc_connected,power_connected,photodiode_connected,pps_synced,pps_rms_us
1778197438.713,6114.470,1778197438.7112281,191.11755534300028,35.009765625,6.244950092530566,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197438.964,6114.720,1778197438.9619722,191.11755534300028,35.009765625,6.244950092530566,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197439.215,6114.971,1778197439.212702,191.11755534300028,35.009765625,6.244950092530566,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197439.465,6115.222,1778197439.4634247,191.11755534300028,35.009765625,6.244950092530566,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197439.716,6115.473,1778197439.7143824,191.11755534300028,35.009765625,6.244950092530566,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197439.917,6115.673,1778197439.915191,191.11755534300028,35.009765625,6.244950092530566,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197440.168,6115.924,1778197440.1663582,191.11755534300028,35.009765625,6.244950092530566,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197440.419,6116.175,1778197440.417166,191.11755534300028,35.009765625,6.244950092530566,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197440.670,6116.426,1778197440.6679246,193.12879326199982,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197440.920,6116.677,1778197440.9185896,193.12879326199982,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197441.171,6116.927,1778197441.1692708,193.12879326199982,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197441.422,6117.178,1778197441.4199665,193.12879326199982,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197441.672,6117.429,1778197441.6706789,193.12879326199982,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197441.923,6117.679,1778197441.921371,193.12879326199982,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197442.174,6117.930,1778197442.1721053,193.12879326199982,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197442.424,6118.181,1778197442.4227993,193.12879326199982,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197442.675,6118.432,1778197442.6738074,195.14057437700012,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197442.926,6118.683,1778197442.9246337,195.14057437700012,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197443.177,6118.933,1778197443.1753318,195.14057437700012,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197443.428,6119.184,1778197443.4260736,195.14057437700012,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197443.678,6119.435,1778197443.676765,195.14057437700012,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197443.929,6119.686,1778197443.92747,195.14057437700012,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197444.180,6119.936,1778197444.1781578,195.14057437700012,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197444.430,6120.187,1778197444.4288616,195.14057437700012,32.177734375,6.244850032444482,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197444.681,6120.438,1778197444.6798818,197.15086503200018,37.646484375,6.244699942315357,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197444.932,6120.688,1778197444.9307678,197.15086503200018,37.646484375,6.244699942315357,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197445.183,6120.939,1778197445.181609,197.15086503200018,37.646484375,6.244699942315357,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197445.434,6121.190,1778197445.4322953,197.15086503200018,37.646484375,6.244699942315357,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197445.684,6121.441,1778197445.68299,197.15086503200018,37.646484375,6.244699942315357,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197445.935,6121.692,1778197445.9337146,197.15086503200018,37.646484375,6.244699942315357,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197446.186,6121.942,1778197446.1844244,197.15086503200018,37.646484375,6.244699942315357,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197446.436,6122.193,1778197446.4351192,197.15086503200018,37.646484375,6.244699942315357,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197446.687,6122.444,1778197446.6859062,199.1637801859997,37.646484375,6.244649912272315,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197446.938,6122.694,1778197446.9366949,199.1637801859997,37.646484375,6.244649912272315,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197447.189,6122.945,1778197447.1878507,199.1637801859997,37.646484375,6.244649912272315,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197447.440,6123.196,1778197447.4388645,199.1637801859997,37.646484375,6.244649912272315,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197447.692,6123.449,1778197447.689894,199.1637801859997,37.646484375,6.244649912272315,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197447.943,6123.700,1778197447.9407687,199.1637801859997,37.646484375,6.244649912272315,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197448.194,6123.951,1778197448.191593,199.1637801859997,37.646484375,6.244649912272315,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197448.445,6124.202,1778197448.4422967,199.1637801859997,37.646484375,6.244649912272315,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197448.696,6124.452,1778197448.693001,201.17512014000022,37.646484375,6.244499822143201,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197448.947,6124.703,1778197448.9437253,201.17512014000022,37.646484375,6.244499822143201,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197449.197,6124.954,1778197449.1944551,201.17512014000022,37.646484375,6.244499822143201,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197449.448,6125.204,1778197449.4452224,201.17512014000022,37.646484375,6.244499822143201,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197449.699,6125.455,1778197449.6959069,201.17512014000022,37.646484375,6.244499822143201,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197449.949,6125.706,1778197449.9466136,201.17512014000022,37.646484375,6.244499822143201,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197450.200,6125.956,1778197450.197593,201.17512014000022,37.646484375,6.244499822143201,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197450.451,6126.207,1778197450.4485626,201.17512014000022,37.646484375,6.244499822143201,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197450.701,6126.458,1778197450.6993377,203.18864267299978,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197450.953,6126.709,1778197450.9500139,203.18864267299978,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197451.203,6126.960,1778197451.2007465,203.18864267299978,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197451.454,6127.210,1778197451.4514313,203.18864267299978,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197451.705,6127.461,1778197451.7022228,203.18864267299978,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197451.955,6127.712,1778197451.9530902,203.18864267299978,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197452.206,6127.963,1778197452.2039573,203.18864267299978,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197452.457,6128.213,1778197452.4547133,203.18864267299978,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197452.708,6128.464,1778197452.7055166,205.20015031000003,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197452.958,6128.715,1778197452.9566193,205.20015031000003,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197453.209,6128.966,1778197453.2073092,205.20015031000003,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197453.460,6129.217,1778197453.4579751,205.20015031000003,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197453.711,6129.468,1778197453.708718,205.20015031000003,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197453.962,6129.718,1778197453.9594102,205.20015031000003,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197454.213,6129.969,1778197454.210392,205.20015031000003,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197454.463,6130.220,1778197454.4610724,205.20015031000003,50.68359375,6.243999521712784,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197454.714,6130.470,1778197454.7118566,207.21280694899997,46.58203125,6.24384943158367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197454.965,6130.721,1778197454.9634678,207.21280694899997,46.58203125,6.24384943158367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197455.215,6130.972,1778197455.2141597,207.21280694899997,46.58203125,6.24384943158367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197455.466,6131.223,1778197455.4652047,207.21280694899997,46.58203125,6.24384943158367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197455.667,6131.424,1778197455.6657884,207.21280694899997,46.58203125,6.24384943158367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197455.918,6131.674,1778197455.916501,207.21280694899997,46.58203125,6.24384943158367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197456.169,6131.925,1778197456.1677039,207.21280694899997,46.58203125,6.24384943158367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197456.419,6132.176,1778197456.418488,207.21280694899997,46.58203125,6.24384943158367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197456.670,6132.427,1778197456.6694,207.21280694899997,46.58203125,6.24384943158367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197456.921,6132.677,1778197456.9201424,209.22522710900012,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197457.172,6132.928,1778197457.1708581,209.22522710900012,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197457.423,6133.179,1778197457.4215534,209.22522710900012,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197457.673,6133.430,1778197457.67229,209.22522710900012,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197457.924,6133.681,1778197457.9233108,209.22522710900012,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197458.176,6133.932,1778197458.1743314,209.22522710900012,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197458.426,6134.183,1778197458.4251335,209.22522710900012,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197458.677,6134.434,1778197458.6760316,209.22522710900012,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197458.928,6134.684,1778197458.926761,211.23704613100017,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197459.179,6134.935,1778197459.1774676,211.23704613100017,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197459.429,6135.186,1778197459.4281461,211.23704613100017,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197459.680,6135.436,1778197459.679372,211.23704613100017,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197459.931,6135.687,1778197459.930079,211.23704613100017,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197460.183,6135.939,1778197460.1306362,211.23704613100017,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197460.433,6136.190,1778197460.3838246,211.23704613100017,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197460.684,6136.441,1778197460.634816,211.23704613100017,46.58203125,6.24665111399395,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197460.935,6136.692,1778197460.8857727,213.2483502519999,42.822265625,6.249602886533367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197461.186,6136.943,1778197461.1365702,213.2483502519999,42.822265625,6.249602886533367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197461.437,6137.193,1778197461.3872778,213.2483502519999,42.822265625,6.249602886533367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197461.688,6137.444,1778197461.6381695,213.2483502519999,42.822265625,6.249602886533367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197461.938,6137.695,1778197461.8888433,213.2483502519999,42.822265625,6.249602886533367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197462.189,6137.946,1778197462.1396594,213.2483502519999,42.822265625,6.249602886533367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197462.440,6138.196,1778197462.3903358,213.2483502519999,42.822265625,6.249602886533367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197462.690,6138.447,1778197462.6410346,213.2483502519999,42.822265625,6.249602886533367,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197462.941,6138.698,1778197462.8917325,215.25965254099992,42.822265625,6.249502826447284,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197463.192,6138.949,1778197463.1424627,215.25965254099992,42.822265625,6.249502826447284,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197463.443,6139.200,1778197463.393396,215.25965254099992,42.822265625,6.249502826447284,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197463.694,6139.450,1778197463.6442668,215.25965254099992,42.822265625,6.249502826447284,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197463.945,6139.701,1778197463.8949375,215.25965254099992,42.822265625,6.249502826447284,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197464.195,6139.952,1778197464.1458685,215.25965254099992,42.822265625,6.249502826447284,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197464.446,6140.203,1778197464.3965225,215.25965254099992,42.822265625,6.249502826447284,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197464.697,6140.454,1778197464.6474981,215.25965254099992,42.822265625,6.249502826447284,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197464.948,6140.704,1778197464.8982282,217.27149778400053,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197465.200,6140.957,1778197465.1507282,217.27149778400053,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197465.451,6141.207,1778197465.4017,217.27149778400053,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197465.702,6141.459,1778197465.6533694,217.27149778400053,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197465.953,6141.709,1778197465.904115,217.27149778400053,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197466.204,6141.960,1778197466.1549015,217.27149778400053,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197466.455,6142.211,1778197466.4055767,217.27149778400053,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197466.705,6142.462,1778197466.6562688,217.27149778400053,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197466.956,6142.712,1778197466.9070222,219.284150941,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197467.207,6142.963,1778197467.1577282,219.284150941,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197467.457,6143.214,1778197467.408385,219.284150941,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197467.708,6143.464,1778197467.6590602,219.284150941,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197467.959,6143.715,1778197467.9096947,219.284150941,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197468.209,6143.966,1778197468.1603684,219.284150941,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197468.460,6144.216,1778197468.4109743,219.284150941,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197468.711,6144.467,1778197468.6616087,219.284150941,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197468.962,6144.718,1778197468.9122062,221.29623640299997,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197469.212,6144.969,1778197469.162963,221.29623640299997,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197469.463,6145.220,1778197469.4136899,221.29623640299997,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197469.714,6145.470,1778197469.6644182,221.29623640299997,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197469.964,6145.721,1778197469.9151216,221.29623640299997,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197470.215,6145.972,1778197470.1658597,221.29623640299997,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197470.466,6146.222,1778197470.4166152,221.29623640299997,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197470.666,6146.423,1778197470.617158,221.29623640299997,39.35546875,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197470.917,6146.674,1778197470.8679528,223.30828584600022,36.181640625,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197471.168,6146.925,1778197471.1187782,223.30828584600022,36.181640625,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197471.419,6147.176,1778197471.3694534,223.30828584600022,36.181640625,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197471.670,6147.427,1778197471.6204975,223.30828584600022,36.181640625,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197471.921,6147.677,1778197471.871285,223.30828584600022,36.181640625,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197472.171,6147.928,1778197472.122116,223.30828584600022,36.181640625,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197472.422,6148.179,1778197472.372814,223.30828584600022,36.181640625,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197472.673,6148.429,1778197472.623553,223.30828584600022,36.181640625,6.249152616145992,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197472.924,6148.680,1778197472.8742974,225.32118998100032,36.181640625,6.249002526016878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197473.174,6148.931,1778197473.1250072,225.32118998100032,36.181640625,6.249002526016878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197473.425,6149.182,1778197473.3756967,225.32118998100032,36.181640625,6.249002526016878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197473.676,6149.432,1778197473.6265738,225.32118998100032,36.181640625,6.249002526016878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197473.927,6149.683,1778197473.8772986,225.32118998100032,36.181640625,6.249002526016878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197474.178,6149.934,1778197474.1282878,225.32118998100032,36.181640625,6.249002526016878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197474.428,6150.185,1778197474.3793206,225.32118998100032,36.181640625,6.249002526016878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197474.680,6150.437,1778197474.630176,225.32118998100032,36.181640625,6.249002526016878,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197474.931,6150.687,1778197474.8810544,227.33347084700017,41.30859375,6.248902465930795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197475.182,6150.938,1778197475.132051,227.33347084700017,41.30859375,6.248902465930795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197475.432,6151.189,1778197475.3828156,227.33347084700017,41.30859375,6.248902465930795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197475.683,6151.439,1778197475.6335316,227.33347084700017,41.30859375,6.248902465930795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197475.934,6151.690,1778197475.8843157,227.33347084700017,41.30859375,6.248902465930795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197476.184,6151.941,1778197476.1350322,227.33347084700017,41.30859375,6.248902465930795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197476.436,6152.192,1778197476.3860004,227.33347084700017,41.30859375,6.248902465930795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197476.687,6152.443,1778197476.6376257,227.33347084700017,41.30859375,6.248902465930795,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197476.938,6152.694,1778197476.888583,229.34590550800021,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197477.188,6152.945,1778197477.1398551,229.34590550800021,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197477.439,6153.195,1778197477.3905547,229.34590550800021,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197477.690,6153.446,1778197477.641224,229.34590550800021,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197477.940,6153.697,1778197477.891996,229.34590550800021,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197478.191,6153.948,1778197478.142757,229.34590550800021,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197478.442,6154.199,1778197478.393433,229.34590550800021,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197478.693,6154.450,1778197478.6441228,229.34590550800021,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197478.944,6154.701,1778197478.8950841,231.3565348990005,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197479.195,6154.952,1778197479.1460395,231.3565348990005,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197479.447,6155.203,1778197479.3977244,231.3565348990005,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197479.698,6155.454,1778197479.6486924,231.3565348990005,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197479.948,6155.705,1778197479.8997445,231.3565348990005,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197480.199,6155.956,1778197480.1505864,231.3565348990005,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197480.450,6156.206,1778197480.4012637,231.3565348990005,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197480.700,6156.457,1778197480.6519885,231.3565348990005,41.30859375,6.248852435887753,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197480.951,6156.707,1778197480.9025936,233.3680095360005,37.98828125,6.248602285672544,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197481.202,6156.958,1778197481.1532726,233.3680095360005,37.98828125,6.248602285672544,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197481.454,6157.210,1778197481.4040184,233.3680095360005,37.98828125,6.248602285672544,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197481.705,6157.461,1778197481.6548715,233.3680095360005,37.98828125,6.248602285672544,12.0,1.0,1.0,0.0,0.0,1.0,0.0
1778197481.957,6157.713,1778197481.9557605,233.3680095360005,37.98828125,6.248602285672544,12.0,1.0,1.0,0.0,0.0,1.0,0.0
