time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778196420.395,5096.151,0.05108432099223137,-0.03104751743376255,-1.6749733686447144,0.0001311923551838845,2.7040834538638592e-05,-0.0003938110312446952
1778196420.645,5096.402,0.051097456365823746,-0.03107977844774723,-1.6750106811523438,-0.00010878922330448404,-0.0004909395938739181,-0.0001972768222913146
1778196420.896,5096.653,0.05108095332980156,-0.031078990548849106,-1.6750421524047852,0.0008312591235153377,-0.00017274415586143732,5.007919389754534e-05
1778196421.148,5096.904,0.051090408116579056,-0.031083866953849792,-1.6750715970993042,0.0004600442189257592,-0.0004531472222879529,-0.0006867577321827412
1778196421.398,5097.155,0.051100630313158035,-0.03110763616859913,-1.6750214099884033,-0.0002399421064183116,-0.00019200658425688744,-0.0005889296298846602
1778196421.649,5097.406,0.05108748748898506,-0.031072665005922318,-1.6749886274337769,0.0008806298719719052,6.584217771887779e-05,0.0006058283615857363
1778196421.900,5097.656,0.05108447000384331,-0.031096141785383224,-1.674971103668213,-0.00028739788103848696,-0.00010387389920651913,-5.493941716849804e-05
1778196422.151,5097.907,0.051114004105329514,-0.031094186007976532,-1.6750143766403198,2.8342117730062455e-05,0.00015980820171535015,-0.00039086746983230114
1778196422.401,5098.158,0.051130976527929306,-0.031101997941732407,-1.6749937534332275,-1.1763357179006562e-05,-0.00046543916687369347,0.0003978743916377425
1778196422.652,5098.408,0.05114248767495155,-0.03114016354084015,-1.6749505996704102,7.148407166823745e-05,-0.0006587330717593431,0.0006065104389563203
1778196422.903,5098.659,0.05114321410655975,-0.03112661838531494,-1.6749762296676636,0.0009783098939806223,0.00035293539986014366,0.0005823784740641713
1778196423.155,5098.911,0.05116019770503044,-0.031099675223231316,-1.6750110387802124,0.00014533166540786624,0.0005954219959676266,-0.00036306201945990324
1778196423.406,5099.163,0.051156558096408844,-0.031089114025235176,-1.674980640411377,-0.00040207200800068676,-0.00035690609365701675,0.00018458068370819092
1778196423.657,5099.413,0.05113717168569565,-0.0310788843780756,-1.674986481666565,0.0001468457921873778,0.00032270001247525215,0.00037907157093286514
1778196423.908,5099.664,0.0511363260447979,-0.031102240085601807,-1.6749932765960693,0.00048448119196109474,6.896443665027618e-07,-0.00012735999189317226
1778196424.159,5099.916,0.05112774297595024,-0.031132927164435387,-1.6750285625457764,0.00026742086629383266,-0.0002592429518699646,-0.00035338778980076313
1778196424.410,5100.166,0.05116354301571846,-0.031153032556176186,-1.6750015020370483,0.0002148191852029413,9.445671457797289e-05,0.0004026399692520499
1778196424.660,5100.417,0.051199037581682205,-0.03114955499768257,-1.674979567527771,2.4159053282346576e-05,-4.255457315593958e-05,-0.0006023660534992814
1778196424.911,5100.668,0.051214758306741714,-0.031135642901062965,-1.6750082969665527,0.00010664256842574105,-0.0007105973782017827,-0.0005731903947889805
1778196425.162,5100.918,0.05122442916035652,-0.031153101474046707,-1.6749993562698364,-0.0006234431057237089,-0.00020221166778355837,0.000933451927267015
1778196425.412,5101.169,0.05121181160211563,-0.031164271757006645,-1.6749650239944458,0.0007840387988835573,-4.006619565188885e-05,-0.00011035252828150988
1778196425.663,5101.420,0.05123307928442955,-0.031152814626693726,-1.6749814748764038,-0.0002845392737071961,0.0006260829977691174,-0.0003104190109297633
1778196425.914,5101.670,0.0511854849755764,-0.031187187880277634,-1.6749967336654663,3.8811733247712255e-05,6.775115616619587e-05,0.0003781953128054738
1778196426.164,5101.921,0.051179926842451096,-0.03119049407541752,-1.6749544143676758,0.00037709184107370675,0.0003725423011928797,-8.890812750905752e-05
1778196426.365,5102.122,0.05118229612708092,-0.031178798526525497,-1.6749887466430664,-0.000657323282212019,-0.0002213185653090477,0.0003923730691894889
1778196426.616,5102.372,0.05114790052175522,-0.031226811930537224,-1.6750307083129883,-0.00031299202237278223,0.0004443736979737878,0.0002746656537055969
1778196426.867,5102.623,0.051145780831575394,-0.031228825449943542,-1.6750589609146118,-0.00042058585677295923,0.0004651943454518914,-0.0006929034134373069
1778196427.117,5102.874,0.051149897277355194,-0.031224481761455536,-1.6750684976577759,-0.0005266304360702634,-1.775298733264208e-05,0.0004816602449864149
1778196427.368,5103.124,0.05116427689790726,-0.03120201826095581,-1.6750730276107788,-0.00016000411415006965,3.0498136766254902e-05,-0.00029414729215204716
1778196427.619,5103.375,0.051161956042051315,-0.03118552826344967,-1.6750482320785522,0.00014877876674290746,0.00012044771574437618,-0.00036460976116359234
1778196427.869,5103.626,0.05114898085594177,-0.03119729273021221,-1.6750394105911255,-0.0005279707256704569,-0.0002910576295107603,-0.00019481219351291656
1778196428.120,5103.876,0.05110904201865196,-0.03121253475546837,-1.6750885248184204,-0.00044734825496561825,-0.0003363327123224735,0.00038509187288582325
1778196428.371,5104.127,0.05095658823847771,-0.031176388263702393,-1.675092339515686,-0.00013820013555232435,4.534865729510784e-05,0.000399093609303236
1778196428.622,5104.378,0.05101585388183594,-0.031156551092863083,-1.6751912832260132,0.0005619512521661818,0.000209920690394938,-0.0001058861380442977
1778196428.872,5104.629,0.051069632172584534,-0.031127315014600754,-1.6752172708511353,0.003171975025907159,0.0012609249679371715,0.000225264229811728
1778196429.123,5104.879,0.051027439534664154,-0.031117616221308708,-1.6751306056976318,-0.0009619717602618039,0.00034944748040288687,0.0001634199870750308
1778196429.374,5105.130,0.05102050304412842,-0.031111355870962143,-1.675099492073059,-0.0006034431862644851,0.0003076501889154315,-0.00019068631809204817
1778196429.624,5105.381,0.051002416759729385,-0.03107813373208046,-1.6751093864440918,0.00029152430943213403,0.00047445669770240784,-0.0004359863232821226
1778196429.875,5105.631,0.05098935216665268,-0.03109891153872013,-1.6750965118408203,0.0001084393443306908,0.0004265627358108759,0.00040337396785616875
1778196430.126,5105.882,0.050954025238752365,-0.03112080506980419,-1.6750774383544922,-0.00267842598259449,-0.0006601274944841862,-0.000224029878154397
1778196430.376,5106.133,0.05097097530961037,-0.031118853017687798,-1.6750447750091553,0.0001933554740389809,-0.00021973298862576485,-0.0002807129640132189
1778196430.627,5106.384,0.05100517347455025,-0.03111475147306919,-1.6750450134277344,-0.0002492760540917516,0.0001934871543198824,0.00047637498937547207
1778196430.878,5106.635,0.05103348195552826,-0.031110046431422234,-1.6750603914260864,0.00044978351797908545,-0.00010372186079621315,-8.063321001827717e-05
1778196431.129,5106.885,0.05102567747235298,-0.03111865557730198,-1.6750845909118652,0.00022020319011062384,0.000558146508410573,-0.00034476257860660553
1778196431.380,5107.136,0.051020547747612,-0.031123770400881767,-1.6751152276992798,0.0013210094766691327,0.00024387682788074017,-0.0008598231943324208
1778196431.630,5107.387,0.051027216017246246,-0.031157849356532097,-1.6751396656036377,0.0010675517842173576,0.00044472620356827974,-6.383832078427076e-05
1778196431.881,5107.637,0.05103873834013939,-0.03120018169283867,-1.6751441955566406,0.0004457342147361487,0.00038245238829404116,-0.0002184858312830329
1778196432.132,5107.888,0.05101120471954346,-0.03121008723974228,-1.6751463413238525,-0.0007246909663081169,-0.0002907736925408244,-0.00020503031555563211
1778196432.382,5108.139,0.051055923104286194,-0.031172992661595345,-1.6751028299331665,-0.0006503111217170954,-0.0005036668153479695,0.00018297682981938124
1778196432.633,5108.389,0.05101677030324936,-0.0311797633767128,-1.675061583518982,-0.0010022217174991965,-0.00015755638014525175,-0.000548594631254673
1778196432.884,5108.640,0.0509934239089489,-0.031155744567513466,-1.6750620603561401,-0.0009647548431530595,0.0002017043298110366,0.00015011453069746494
1778196433.135,5108.891,0.05098177492618561,-0.031127486377954483,-1.6751031875610352,0.0013396739959716797,0.00028227397706359625,0.00011976179666817188
1778196433.385,5109.142,0.05094366520643234,-0.031109824776649475,-1.6751075983047485,-0.0013321785954758525,-0.0002040461404249072,0.0008972806390374899
1778196433.636,5109.392,0.05095461755990982,-0.031104503199458122,-1.6750688552856445,-0.0008898068335838616,-0.0005805593682453036,0.0002164194593206048
1778196433.887,5109.643,0.05094379186630249,-0.03110353648662567,-1.6750943660736084,-0.0014161588624119759,-0.00013647263403981924,4.151382017880678e-05
1778196434.137,5109.894,0.05097007378935814,-0.03109702095389366,-1.6751036643981934,-0.0008518009562976658,0.0005182843888178468,-0.00035863311495631933
1778196434.388,5110.144,0.05097561702132225,-0.03109128028154373,-1.6751272678375244,-0.0008879203232936561,-5.63495559617877e-05,0.00014596630353480577
1778196434.639,5110.395,0.05098772794008255,-0.03111792542040348,-1.6750826835632324,0.0003491510869935155,-0.0002009769668802619,0.0006556849693879485
1778196434.889,5110.646,0.05100049450993538,-0.03111198917031288,-1.6750693321228027,-0.0007810640381649137,0.000129375490359962,-0.00011437793727964163
1778196435.140,5110.897,0.0510125532746315,-0.031119421124458313,-1.6750627756118774,0.00017477395886089653,-0.0003537799930199981,0.0003866994520649314
1778196435.391,5111.147,0.05101962760090828,-0.031100856140255928,-1.675065040588379,-0.00027874892111867666,-3.7496211007237434e-06,0.0002992221852764487
1778196435.642,5111.398,0.05101623758673668,-0.031112506985664368,-1.6751059293746948,-0.00024788029259070754,-0.0006414548261091113,-0.00026013958267867565
1778196435.893,5111.649,0.05100886896252632,-0.031113889068365097,-1.6751230955123901,-0.00040992925642058253,-0.0005082014249637723,0.00019379914738237858
1778196436.143,5111.900,0.05099060386419296,-0.03110411763191223,-1.6750905513763428,0.00019775079272221774,-0.0006122902268543839,0.0001178644597530365
1778196436.394,5112.150,0.05103107914328575,-0.03112124651670456,-1.6750364303588867,0.004015014041215181,-0.00029892183374613523,-5.877111107110977e-05
1778196436.645,5112.401,0.051006875932216644,-0.03114979714155197,-1.6750346422195435,-0.0009877022821456194,-0.0006404428277164698,0.0005802742671221495
1778196436.895,5112.652,0.05103040859103203,-0.03114408813416958,-1.6750601530075073,0.0017693068366497755,0.000524373259395361,-0.00010646134614944458
1778196437.146,5112.902,0.051036909222602844,-0.031176704913377762,-1.6751158237457275,0.00021080813894513994,0.0005071498453617096,-2.786656841635704e-05
1778196437.397,5113.153,0.05102924630045891,-0.031165767461061478,-1.6751688718795776,-0.000678948825225234,-0.00020095775835216045,-0.0003390801139175892
1778196437.647,5113.404,0.05102676525712013,-0.03117305599153042,-1.6751478910446167,-0.0005976897082291543,0.00016303756274282932,0.0003490931121632457
1778196437.898,5113.655,0.05104472488164902,-0.031137321144342422,-1.6751277446746826,0.000160693030920811,-7.203011773526669e-05,8.644524496048689e-05
1778196438.149,5113.905,0.05104513466358185,-0.031130675226449966,-1.6751129627227783,-0.00013007099914830178,-0.00019566784612834454,0.00032327359076589346
1778196438.400,5114.156,0.051073987036943436,-0.031147541478276253,-1.6750953197479248,0.0022021045442670584,-0.00016216677613556385,-0.00022556271869689226
1778196438.650,5114.407,0.05108003318309784,-0.031163599342107773,-1.6751266717910767,0.00035163378925062716,-0.0004202222917228937,-0.0007950867293402553
1778196438.901,5114.658,0.051068831235170364,-0.03114326484501362,-1.6751081943511963,0.0018479694845154881,0.0002785313408821821,0.0005338724004104733
1778196439.152,5114.908,0.051075566560029984,-0.031142154708504677,-1.6751455068588257,0.0002934964431915432,-0.0002763222437351942,4.704727325588465e-05
1778196439.402,5115.159,0.05107107758522034,-0.03116237185895443,-1.675145149230957,0.000907213834580034,0.0005716080777347088,-0.00015643599908798933
1778196439.653,5115.410,0.05107888579368591,-0.03120104782283306,-1.675172209739685,-0.00038533698534592986,-0.0004301863955333829,-0.00018058065325021744
1778196439.904,5115.661,0.05105471611022949,-0.031145520508289337,-1.67512047290802,2.8121794457547367e-05,-0.00015481968875974417,-9.533530101180077e-05
1778196440.155,5115.911,0.051054105162620544,-0.03116942010819912,-1.67513108253479,0.001695222919806838,-0.0001719539286568761,-0.00021539651788771152
1778196440.406,5116.162,0.05107474699616432,-0.031149091199040413,-1.6751424074172974,0.0019121163059026003,0.0006183740915730596,-2.0283274352550507e-05
1778196440.657,5116.413,0.05106377601623535,-0.031139317899942398,-1.6751188039779663,0.0022419095039367676,0.00012127554509788752,-0.00027656671591103077
1778196440.907,5116.664,0.05106008052825928,-0.031154347583651543,-1.6750913858413696,0.0010906207608059049,0.0011467543663457036,-0.00010561337694525719
1778196441.158,5116.915,0.05104764923453331,-0.03116004168987274,-1.6751682758331299,0.0007985130650922656,-3.747048322111368e-05,0.00010016676969826221
1778196441.409,5117.165,0.05104779824614525,-0.03116842731833458,-1.6751606464385986,-0.0009063242468982935,-0.00011962081771343946,0.00010851491242647171
1778196441.660,5117.416,0.05103569105267525,-0.031202908605337143,-1.6751195192337036,-0.0001748847571434453,-0.0002995738759636879,0.000638343975879252
1778196441.910,5117.667,0.05104033648967743,-0.031188849359750748,-1.6750824451446533,-0.0006639708881266415,-0.0008342545479536057,-0.0005928558530285954
1778196442.161,5117.917,0.051060810685157776,-0.031184811145067215,-1.675093412399292,-0.0008966446039266884,-5.2069779485464096e-05,-0.00020494486670941114
1778196442.411,5118.168,0.05105597525835037,-0.031210768967866898,-1.6750916242599487,-0.0014830107102170587,-0.00019960803911089897,0.0001178869279101491
1778196442.662,5118.419,0.05104907229542732,-0.031222356483340263,-1.6751118898391724,0.00037454039556905627,2.640660386532545e-05,0.0002847848227247596
1778196442.913,5118.669,0.051041651517152786,-0.031201399862766266,-1.675114631652832,-0.0009213397861458361,2.089201007038355e-05,0.00026759656611829996
1778196443.164,5118.920,0.05101257190108299,-0.031202487647533417,-1.6751083135604858,0.0004840217879973352,-0.00047505355905741453,-0.0001339608570560813
1778196443.414,5119.171,0.05106568709015846,-0.03117198683321476,-1.6751304864883423,0.0009409880149178207,0.00045496004167944193,-0.00047390663530677557
1778196443.665,5119.421,0.051016755402088165,-0.031157702207565308,-1.6751254796981812,-0.00014493594062514603,0.00035493343602865934,0.00035639561247080564
1778196443.866,5119.622,0.05099741742014885,-0.031134136021137238,-1.6750946044921875,0.00019171784515492618,-0.0001742801396176219,0.0001852397108450532
1778196444.116,5119.873,0.05099380388855934,-0.031118720769882202,-1.6750972270965576,-0.0010042695794254541,-0.000591492629610002,-0.0006497332360595465
1778196444.367,5120.123,0.05098675191402435,-0.031111035495996475,-1.6751314401626587,0.00048533707740716636,-9.342574048787355e-05,-0.0001766261411830783
1778196444.618,5120.374,0.050977129489183426,-0.03111252747476101,-1.6751396656036377,-0.0010833035921677947,-0.00043865013867616653,0.00042341172229498625
1778196444.868,5120.625,0.050943851470947266,-0.031097032129764557,-1.675102949142456,-0.0004849630640819669,0.00013765832409262657,-6.996432784944773e-05
1778196445.120,5120.876,0.05094612389802933,-0.031081195920705795,-1.6751036643981934,-4.216877277940512e-05,0.00030191801488399506,1.877534668892622e-05
1778196445.371,5121.127,0.050990793853998184,-0.031085817143321037,-1.6750764846801758,0.0005237023578956723,8.463161066174507e-05,0.00012374913785606623
