time_unix,monotonic,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1778195044.155,3719.911,0.051771875470876694,-0.027527576312422752,-1.9006110429763794,0.00012288641300983727,0.0006574164144694805,-0.00012401794083416462
1778195044.406,3720.162,0.05178532004356384,-0.02754354290664196,-1.900652527809143,-0.000851727498229593,0.00028230505995452404,-0.000789421726949513
1778195044.657,3720.413,0.0517609566450119,-0.027536528185009956,-1.9006413221359253,-0.000536350707989186,-0.00043611438013613224,8.289096876978874e-05
1778195044.907,3720.664,0.05176656320691109,-0.027537846937775612,-1.9006584882736206,-0.00015635906311217695,-0.0001315202098339796,4.984473343938589e-05
1778195045.158,3720.915,0.05174681171774864,-0.0275158379226923,-1.9006677865982056,0.00010093882156070322,0.0003089727833867073,-0.0002390966983512044
1778195045.409,3721.166,0.05173632130026817,-0.027520636096596718,-1.9006494283676147,0.0033164641354233027,0.0004627953749150038,-5.127664189785719e-05
1778195045.660,3721.416,0.05173909291625023,-0.02747183106839657,-1.9005976915359497,-0.0011795149184763432,0.00025218422524631023,0.0007268368499353528
1778195045.911,3721.667,0.051724158227443695,-0.027446039021015167,-1.9006158113479614,-0.0001421260240022093,-0.0005411090096458793,8.189177606254816e-05
1778195046.161,3721.918,0.05171648785471916,-0.027421094477176666,-1.900673508644104,0.002677343087270856,0.000987487263046205,-4.982983227819204e-05
1778195046.412,3722.168,0.05166081339120865,-0.0274276714771986,-1.900657296180725,0.00036500938585959375,0.00017079070676118135,0.00040696386713534594
1778195046.663,3722.419,0.0516531839966774,-0.027417326346039772,-1.90068519115448,0.0017857406055554748,0.0005798403872177005,-0.0006372033385559916
1778195046.913,3722.670,0.05168239399790764,-0.02739628776907921,-1.9006863832473755,-0.001275309594348073,-0.00046889728400856256,-0.0005677974550053477
1778195047.164,3722.920,0.05167437344789505,-0.027408501133322716,-1.900634527206421,0.0005165563779883087,0.00023527501616626978,0.00030069879721850157
1778195047.415,3723.171,0.05164462700486183,-0.027413828298449516,-1.9006521701812744,-0.004049290902912617,-0.0007403903873637319,-0.0004883063957095146
1778195047.665,3723.422,0.05170764401555061,-0.02738318033516407,-1.9006363153457642,0.004133947193622589,0.0009969176026061177,-1.603050623089075e-05
1778195047.916,3723.673,0.05169513076543808,-0.02736855484545231,-1.9006242752075195,-0.0013874346623197198,0.0001414769794791937,-0.0008318274049088359
1778195048.167,3723.923,0.05172381550073624,-0.027352863922715187,-1.9006482362747192,-0.0001245004532393068,0.0006381776183843613,1.8566264770925045e-05
1778195048.417,3724.174,0.05174340307712555,-0.027353981509804726,-1.9006705284118652,-0.001040764502249658,1.840130425989628e-05,-0.0001673729857429862
1778195048.668,3724.425,0.051698293536901474,-0.027350567281246185,-1.9006870985031128,-0.0042424011044204235,-0.0017514701467007399,-0.00013302161823958158
1778195048.919,3724.675,0.051707882434129715,-0.027316411957144737,-1.900692105293274,0.0008869263110682368,0.0005597526906058192,-0.0003217644989490509
1778195049.170,3724.926,0.051710594445466995,-0.027319399639964104,-1.9006644487380981,0.0008200159063562751,0.0010299909627065063,0.00023308279924094677
1778195049.420,3725.177,0.05171649903059006,-0.02733146958053112,-1.9006541967391968,0.0004279279091861099,9.558012243360281e-05,-0.00047701061703264713
1778195049.671,3725.428,0.05168075114488602,-0.027351880446076393,-1.9006227254867554,-0.002627927577123046,0.0006904011825099587,0.0005499108228832483
1778195049.922,3725.678,0.05168250575661659,-0.02740897238254547,-1.9006011486053467,0.0044940439984202385,0.0010226120939478278,0.00021114060655236244
1778195050.173,3725.929,0.05168053135275841,-0.027437830343842506,-1.9005964994430542,0.0019082759972661734,0.00036897382233291864,-4.567229188978672e-05
1778195050.423,3726.180,0.051687490195035934,-0.02744831144809723,-1.9006569385528564,-0.000868532748427242,-3.0736555345356464e-05,0.0002005728892982006
1778195050.674,3726.430,0.051677487790584564,-0.02747788093984127,-1.9006751775741577,-0.0019932696595788,-0.000678734970279038,0.00017677154392004013
1778195050.925,3726.681,0.0516672320663929,-0.02747712843120098,-1.9006460905075073,-0.0021773939952254295,-0.00046380888670682907,-0.00032753334380686283
1778195051.175,3726.932,0.051681097596883774,-0.027483511716127396,-1.9006175994873047,-0.0007591721951030195,0.0005941931158304214,-0.0002156691625714302
1778195051.426,3727.182,0.05169779062271118,-0.027534235268831253,-1.9006545543670654,0.0007405391079373658,3.680028021335602e-05,-6.282608956098557e-05
1778195051.677,3727.433,0.051725275814533234,-0.027530891820788383,-1.9006582498550415,0.0012185060186311603,0.0004799382295459509,-0.00047641037963330746
1778195051.927,3727.684,0.05171021819114685,-0.02752620540559292,-1.9006389379501343,-0.0010149374138563871,-0.00035599933471530676,-0.0006166372913867235
1778195052.178,3727.935,0.051710549741983414,-0.02752615511417389,-1.9006682634353638,7.649966573808342e-05,0.0005158170824870467,8.187454659491777e-05
1778195052.429,3728.186,0.0517253503203392,-0.02755618840456009,-1.9006603956222534,-0.0001763781619956717,-0.0006097446894273162,-9.226228576153517e-05
1778195052.630,3728.386,0.05175985023379326,-0.02754361927509308,-1.9006906747817993,0.001610467559657991,0.00048534467350691557,0.00016558740753680468
1778195052.880,3728.637,0.051760636270046234,-0.02753446064889431,-1.9007123708724976,0.0009226066176779568,-4.233699291944504e-05,-8.309504482895136e-05
1778195053.131,3728.888,0.05180457979440689,-0.027551596984267235,-1.9006835222244263,0.0009795099031180143,0.0011857787612825632,-0.00038496230263262987
1778195053.382,3729.138,0.0518077090382576,-0.027533991262316704,-1.9007024765014648,0.0012601208873093128,0.001150607829913497,-2.332415897399187e-05
1778195053.633,3729.389,0.05177607759833336,-0.027536023408174515,-1.9006731510162354,3.614375600591302e-05,-0.00013065431267023087,-0.0006477779243141413
1778195053.883,3729.640,0.051785409450531006,-0.027545826509594917,-1.900637149810791,0.0011187461204826832,8.731649722903967e-05,0.000204441137611866
1778195054.134,3729.891,0.05176178365945816,-0.027564434334635735,-1.9006507396697998,0.00015407352475449443,-0.00024976523127406836,-0.0007928296690806746
1778195054.385,3730.141,0.051756780594587326,-0.027550632134079933,-1.9006479978561401,-8.047982555581257e-05,0.0010255960514768958,0.0005115526728332043
1778195054.635,3730.392,0.051722679287195206,-0.02758188173174858,-1.9006670713424683,-0.0006136373267509043,-0.0003056771820411086,4.700361751019955e-05
1778195054.886,3730.643,0.05171356722712517,-0.02754272148013115,-1.900705337524414,0.0003131352714262903,0.0003730321768671274,-0.0006574118742719293
1778195055.137,3730.894,0.05172228440642357,-0.027527043595910072,-1.9006930589675903,-0.0011495082871988416,-0.00018997583538293839,0.001066509517841041
1778195055.388,3731.144,0.05176139622926712,-0.02750205621123314,-1.9006787538528442,0.0006326382863335311,7.376237772405148e-05,-0.00012391747441142797
1778195055.638,3731.395,0.05173646658658981,-0.02752428874373436,-1.9006794691085815,0.0007126540294848382,0.0010004511568695307,-0.0007040131604298949
1778195055.889,3731.646,0.0517062209546566,-0.027507798746228218,-1.90070378780365,0.0009610791457816958,0.0007634086068719625,-0.0006069632945582271
1778195056.140,3731.896,0.051677681505680084,-0.027524041011929512,-1.9006586074829102,-0.0008954621152952313,0.0003015755210071802,6.6624488681554794e-06
1778195056.390,3732.147,0.05169199779629707,-0.02749563753604889,-1.900668978691101,-0.0001058041671058163,0.00048171868547797203,-6.752088665962219e-07
1778195056.641,3732.398,0.05167676508426666,-0.027483202517032623,-1.9006614685058594,-2.010200114455074e-05,0.0006804466247558594,6.655394099652767e-05
1778195056.892,3732.648,0.05168795585632324,-0.027464408427476883,-1.9006550312042236,-0.0001581425021868199,-0.00042257877066731453,0.00012173119466751814
1778195057.143,3732.899,0.051719751209020615,-0.027475744485855103,-1.900675654411316,-0.0005354359745979309,-0.0004520826041698456,-0.00019861769396811724
1778195057.394,3733.150,0.05167929455637932,-0.027461742982268333,-1.9006649255752563,0.00021319862571544945,-0.0003631205763667822,-0.00027883669827133417
1778195057.644,3733.401,0.05171726271510124,-0.027463186532258987,-1.9006903171539307,-3.8041980587877333e-06,-0.0011647322680801153,0.00039012229535728693
1778195057.895,3733.651,0.05171865597367287,-0.027488384395837784,-1.9007182121276855,-0.001359625137411058,0.0002851237077265978,-0.000312104937620461
1778195058.146,3733.902,0.05173497647047043,-0.027469471096992493,-1.9007233381271362,-0.0037925955839455128,0.00020631763618439436,0.0010088018607348204
1778195058.396,3734.153,0.051763053983449936,-0.027500495314598083,-1.9006975889205933,-0.00043305582948960364,-0.0011602191952988505,0.00018423842266201973
1778195058.647,3734.404,0.05176883563399315,-0.027491796761751175,-1.9006901979446411,0.0007958930218592286,0.00022988358978182077,0.0002748246770352125
1778195058.898,3734.654,0.05175171047449112,-0.02750265598297119,-1.9006471633911133,0.005127790849655867,0.0007188430754467845,4.3377745896577835e-05
1778195059.149,3734.905,0.051702842116355896,-0.027564143761992455,-1.9006541967391968,0.002153946552425623,0.0010565748671069741,-6.06020912528038e-05
1778195059.399,3735.156,0.05167550593614578,-0.02760232239961624,-1.9006626605987549,0.0006573568098247051,0.0007676217937842011,-0.0007863078499212861
1778195059.650,3735.406,0.0516018308699131,-0.027638183906674385,-1.900679588317871,-0.0012797997333109379,-0.0009053800022229552,1.9668834283947945e-05
1778195059.901,3735.657,0.05159120634198189,-0.027653712779283524,-1.900651216506958,-0.0029019953217357397,-0.0006118736928328872,0.00034209410659968853
1778195060.152,3735.908,0.05164877697825432,-0.027638066560029984,-1.9006437063217163,0.004669488873332739,0.001077148481272161,0.00013217562809586525
1778195060.402,3736.159,0.051644135266542435,-0.027620511129498482,-1.900675654411316,0.0008706932421773672,0.0004566434072330594,0.00039441557601094246
1778195060.653,3736.409,0.05166724696755409,-0.02761159837245941,-1.9006787538528442,8.480831456836313e-05,-0.00025257293600589037,0.0003990109544247389
1778195060.903,3736.660,0.05165428668260574,-0.027592109516263008,-1.9006590843200684,-0.0022921853233128786,-0.0010647845920175314,0.00030839641112834215
1778195061.154,3736.911,0.051635291427373886,-0.027570517733693123,-1.9006199836730957,0.0008489507017657161,0.0004699667915701866,0.0007938117487356067
1778195061.405,3737.161,0.051663413643836975,-0.027571331709623337,-1.9005934000015259,-0.0005389543948695064,-0.0003321582917124033,0.0006853464292362332
1778195061.656,3737.412,0.05168875679373741,-0.027561428025364876,-1.9006292819976807,-0.0030610987450927496,-0.00036273361183702946,0.0005988412303850055
1778195061.907,3737.663,0.051697082817554474,-0.027580222114920616,-1.9006637334823608,-0.0016730069182813168,-0.000831474200822413,0.0001230903435498476
1778195062.158,3737.914,0.05174705758690834,-0.027556804940104485,-1.9006391763687134,0.00012608477845788002,-0.0002720787888392806,0.0011242064647376537
1778195062.408,3738.165,0.05175713077187538,-0.027567028999328613,-1.900626540184021,-0.00011347607505740598,0.00013354734983295202,0.00043895794078707695
1778195062.659,3738.416,0.05174281448125839,-0.027548007667064667,-1.9006693363189697,-0.0011803429806604981,0.0003742942353710532,0.0005109405610710382
1778195062.910,3738.666,0.05155949667096138,-0.027574894949793816,-1.9006444215774536,-0.001856226590462029,0.00019363814499229193,0.0009367768652737141
1778195063.161,3738.917,0.051535435020923615,-0.027612295001745224,-1.9006181955337524,0.00010426192602608353,0.0006885373732075095,-0.0003149394178763032
1778195063.411,3739.168,0.05154196545481682,-0.027629747986793518,-1.9006359577178955,0.0011432088213041425,0.0002726203529164195,-0.00036686344537883997
1778195063.662,3739.418,0.05153924971818924,-0.027613122016191483,-1.9006743431091309,1.3733661035075784e-06,7.841386832296848e-06,0.0002697197487577796
1778195063.913,3739.669,0.05154157429933548,-0.027618294581770897,-1.9007130861282349,-5.358002090360969e-05,0.00013872759882360697,0.0003944080090150237
1778195064.163,3739.920,0.05153089016675949,-0.027580639347434044,-1.9007065296173096,-0.0003958976303692907,0.00046246254350990057,-0.00018265796825289726
1778195064.414,3740.171,0.05151055008172989,-0.02759871631860733,-1.900704264640808,-0.0002835058548953384,-0.00012663111556321383,0.00010366388596594334
1778195064.665,3740.421,0.051489900797605515,-0.027599705383181572,-1.9006654024124146,-0.000623842584900558,-0.00013767031487077475,0.00072468351572752
1778195064.915,3740.672,0.05150682106614113,-0.027585605159401894,-1.9006625413894653,0.0002422071702312678,0.0006856200052425265,-0.0004904480883851647
1778195065.166,3740.923,0.05149001255631447,-0.027615796774625778,-1.900705337524414,-0.0001778910227585584,-0.0005470259347930551,0.00024457916151732206
1778195065.417,3741.173,0.051476866006851196,-0.02763550914824009,-1.9007203578948975,8.802414959063753e-05,6.122642662376165e-05,-0.0004549688892439008
1778195065.667,3741.424,0.05149093642830849,-0.0276322141289711,-1.9007123708724976,-0.0008116986718960106,-0.0002049248432740569,9.745534043759108e-05
1778195065.918,3741.675,0.05149540305137634,-0.027651377022266388,-1.9006667137145996,-2.6915840862784535e-05,0.00023428688291460276,0.0011075478978455067
1778195066.169,3741.925,0.05152911692857742,-0.027635181322693825,-1.9006701707839966,0.0002446352445986122,0.00016173196490854025,-0.00020747166126966476
1778195066.420,3742.176,0.05152299627661705,-0.02766159549355507,-1.9007110595703125,-0.00039807046414352953,-0.0006525219650939107,0.00032208231277763844
1778195066.671,3742.427,0.05154164880514145,-0.027684912085533142,-1.900700569152832,0.0007527820416726172,-0.00015733239706605673,-8.774385787546635e-05
1778195066.922,3742.678,0.051517605781555176,-0.027679048478603363,-1.9006811380386353,-2.9168222681619227e-06,0.00013565795961767435,1.6972655430436134e-05
1778195067.172,3742.929,0.05150686576962471,-0.027667272835969925,-1.9007084369659424,1.16198425530456e-05,-0.00029518792871385813,-0.00013111589942127466
1778195067.423,3743.180,0.051540765911340714,-0.02762542851269245,-1.9006965160369873,-0.00023287211661227047,0.0006490306695923209,0.00023685640189796686
1778195067.674,3743.430,0.05153089016675949,-0.027597110718488693,-1.9007312059402466,-0.0003011580847669393,-0.0005023902049288154,0.0002998496638610959
1778195067.925,3743.681,0.05155967175960541,-0.027603955939412117,-1.9007731676101685,0.0006166132516227663,-0.0001204292057082057,0.0004254019586369395
1778195068.175,3743.932,0.05154325067996979,-0.02763482928276062,-1.900743007659912,-0.00012927186617162079,-0.0004539991496130824,-0.0003153434954583645
1778195068.426,3744.182,0.05152158811688423,-0.02763514593243599,-1.9007378816604614,5.897240771446377e-05,-0.00031623884569853544,-0.0005621456075459719
1778195068.676,3744.433,0.05150514096021652,-0.027648789808154106,-1.9007210731506348,0.0002477500820532441,-0.0003643779782578349,0.0005285909865051508
1778195068.927,3744.684,0.051514968276023865,-0.027625704184174538,-1.9007097482681274,0.00039865344297140837,0.0002269045216962695,-4.196586087346077e-05
