time_unix,monotonic,voltage_24v,current_24v,voltage_12v,current_12v,voltage_5v,current_5v
1778195873.574,4549.331,22.832000732421875,0.36000001430511475,12.40000057220459,-0.004000000189989805,5.368000030517578,0.8840000629425049
1778195874.527,4550.284,22.832000732421875,0.35199999809265137,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9120000004768372
1778195875.530,4551.287,22.832000732421875,0.3760000169277191,12.44800090789795,-0.004000000189989805,5.368000030517578,0.9479999542236328
1778195876.533,4552.290,22.816001892089844,0.3760000169277191,12.432000160217285,-0.004000000189989805,5.28000020980835,0.9879999756813049
1778195877.536,4553.293,22.832000732421875,0.3880000114440918,12.432000160217285,-0.004000000189989805,5.28000020980835,1.0240000486373901
1778195878.540,4554.296,22.82400131225586,0.4440000057220459,12.408000946044922,0.0,5.28000020980835,1.027999997138977
1778195879.543,4555.299,22.82400131225586,0.3760000169277191,12.40000057220459,-0.004000000189989805,5.28000020980835,1.0040000677108765
1778195880.546,4556.302,22.82400131225586,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.28000020980835,1.059999942779541
1778195881.548,4557.305,22.82400131225586,0.3760000169277191,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0040000677108765
1778195882.551,4558.308,22.82400131225586,0.3800000250339508,12.44800090789795,-0.004000000189989805,5.28000020980835,1.0119999647140503
1778195883.554,4559.311,22.82400131225586,0.3800000250339508,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0080000162124634
1778195884.557,4560.314,22.82400131225586,0.5719999670982361,12.40000057220459,-0.004000000189989805,5.28000020980835,0.9920000433921814
1778195885.560,4561.316,22.816001892089844,0.5719999670982361,12.44800090789795,-0.004000000189989805,5.28000020980835,1.3600000143051147
1778195886.563,4562.320,22.82400131225586,0.3760000169277191,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0080000162124634
1778195887.566,4563.323,22.82400131225586,0.3880000114440918,12.440000534057617,-0.004000000189989805,5.28000020980835,1.0520000457763672
1778195888.569,4564.326,22.82400131225586,0.3800000250339508,12.408000946044922,0.0,5.28000020980835,0.9760000109672546
1778195889.572,4565.329,22.82400131225586,0.36000001430511475,12.44800090789795,-0.004000000189989805,5.28000020980835,1.624000072479248
1778195890.575,4566.332,22.816001892089844,0.5760000348091125,12.432000160217285,-0.004000000189989805,5.28000020980835,1.0200001001358032
1778195891.529,4567.285,22.82400131225586,0.3840000033378601,12.40000057220459,-0.004000000189989805,5.368000030517578,1.0080000162124634
1778195892.531,4568.288,22.82400131225586,0.5239999890327454,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9399999976158142
1778195893.534,4569.291,22.82400131225586,0.36000001430511475,12.44800090789795,-0.00800000037997961,5.28000020980835,1.4720001220703125
1778195894.537,4570.294,22.816001892089844,0.36000001430511475,12.440000534057617,-0.004000000189989805,5.368000030517578,1.4759999513626099
1778195895.540,4571.297,22.82400131225586,0.3720000088214874,12.408000946044922,0.0,5.368000030517578,1.6440000534057617
1778195896.544,4572.301,22.816001892089844,0.5760000348091125,12.40000057220459,-0.004000000189989805,5.368000030517578,1.0
1778195897.548,4573.304,22.82400131225586,0.35600000619888306,12.44800090789795,-0.00800000037997961,5.368000030517578,0.9039999842643738
1778195898.550,4574.307,22.816001892089844,0.5600000023841858,12.408000946044922,-0.004000000189989805,5.28000020980835,1.6039999723434448
1778195899.553,4575.310,22.82400131225586,0.36000001430511475,12.456000328063965,-0.00800000037997961,5.312000274658203,0.9359999895095825
1778195900.556,4576.312,22.816001892089844,0.4960000216960907,12.44800090789795,-0.00800000037997961,5.28000020980835,1.6279999017715454
1778195901.559,4577.315,22.82400131225586,0.3840000033378601,12.416000366210938,-0.004000000189989805,5.28000020980835,0.9760000109672546
1778195902.562,4578.318,22.816001892089844,0.5680000185966492,12.40000057220459,-0.004000000189989805,5.28000020980835,1.1880000829696655
1778195903.564,4579.321,22.82400131225586,0.3720000088214874,12.44800090789795,-0.00800000037997961,5.368000030517578,0.956000030040741
1778195904.567,4580.324,22.816001892089844,0.5600000023841858,12.408000946044922,-0.004000000189989805,5.28000020980835,1.624000072479248
1778195905.570,4581.327,22.82400131225586,0.3680000305175781,12.432000160217285,-0.004000000189989805,5.368000030517578,0.968000054359436
1778195906.573,4582.330,22.816001892089844,0.3959999978542328,12.432000160217285,-0.004000000189989805,5.28000020980835,1.6279999017715454
1778195907.526,4583.283,22.816001892089844,0.5680000185966492,12.408000946044922,-0.004000000189989805,5.28000020980835,1.0119999647140503
1778195908.529,4584.286,22.816001892089844,0.5280000567436218,12.44800090789795,-0.00800000037997961,5.368000030517578,0.968000054359436
1778195909.532,4585.289,22.82400131225586,0.5680000185966492,12.408000946044922,0.0,5.368000030517578,0.956000030040741
1778195910.535,4586.292,22.82400131225586,0.3920000195503235,12.40000057220459,-0.004000000189989805,5.28000020980835,1.2400000095367432
1778195911.538,4587.295,22.82400131225586,0.3800000250339508,12.44800090789795,-0.004000000189989805,5.320000171661377,1.6160000562667847
1778195912.541,4588.298,22.82400131225586,0.3680000305175781,12.440000534057617,-0.004000000189989805,5.28000020980835,1.6319999694824219
1778195913.544,4589.301,22.816001892089844,0.5640000104904175,12.440000534057617,-0.004000000189989805,5.368000030517578,0.9639999866485596
1778195914.549,4590.305,22.82400131225586,0.3720000088214874,12.408000946044922,-0.004000000189989805,5.368000030517578,0.9879999756813049
1778195915.552,4591.309,22.816001892089844,0.5640000104904175,12.40000057220459,-0.004000000189989805,5.368000030517578,0.9920000433921814
